time,latitude,longitude,wind_speed,temp_air,ghi,dhi,precipitable_water,dni
2017-02-19 03:30:00+00:00,40.5,-3.75,3.2109714,6.3992615,3.4722223e-05,3.4722223e-05,1.24277,0.0
2017-02-19 04:30:00+00:00,40.5,-3.75,3.356693,6.226471,3.4722223e-05,3.4722223e-05,1.2882508,0.0
2017-02-19 05:30:00+00:00,40.5,-3.75,3.4052773,6.680481,3.4722223e-05,3.4722223e-05,1.322743,0.0
2017-02-19 06:30:00+00:00,40.5,-3.75,3.457834,6.6852417,3.4722223e-05,3.4722223e-05,1.3233535,0.0
2017-02-19 07:30:00+00:00,40.5,-3.75,3.473559,7.0579224,29.77736,15.843368,1.2733958,36.91479858927171
2017-02-19 08:30:00+00:00,40.5,-3.75,3.6381803,7.956421,131.21924,50.296913,1.163916,89.56956546124712
2017-02-19 09:30:00+00:00,40.5,-3.75,3.3386657,9.350952,276.79895,86.614655,1.0292032,257.6267246956849
2017-02-19 10:30:00+00:00,40.5,-3.75,3.219176,11.141174,483.4948,89.8121,0.9078191,608.7992818228535
2017-02-19 11:30:00+00:00,40.5,-3.75,3.279217,12.299896,543.4628,143.85077,0.82291126,630.7612879052509
2017-02-19 12:30:00+00:00,40.5,-3.75,3.3138342,13.189606,648.41064,96.30615,0.77285177,855.0556015163189
2017-02-19 13:30:00+00:00,40.5,-3.75,3.2158897,14.110474,635.55054,80.68353,0.75621617,963.1470768638529
2017-02-19 14:30:00+00:00,40.5,-3.75,3.178637,14.653229,540.9061,79.76346,0.7607439,936.9370199922294
2017-02-19 15:30:00+00:00,40.5,-3.75,3.1573393,14.72641,398.02094,68.52356,0.773157,879.5700592226736
2017-02-19 16:30:00+00:00,40.5,-3.75,2.1336422,13.893646,217.13713,53.486725,0.7838405,653.4407550366401
2017-02-19 17:30:00+00:00,40.5,-3.75,2.0837317,11.690735,46.250557,17.412292,0.8026636,326.5544206062801
2017-02-19 18:30:00+00:00,40.5,-3.75,3.0169113,11.2435,3.4722223e-05,3.4722223e-05,0.83771545,0.0
2017-02-19 19:30:00+00:00,40.5,-3.75,3.580369,10.916901,3.4722223e-05,3.4722223e-05,0.8646784,0.0
2017-02-19 20:30:00+00:00,40.5,-3.75,3.5759246,9.691101,3.4722223e-05,3.4722223e-05,0.8713937,0.0
2017-02-19 21:30:00+00:00,40.5,-3.75,2.0645652,8.238983,3.4722223e-05,3.4722223e-05,0.88339984,0.0
2017-02-19 22:30:00+00:00,40.5,-3.75,2.084183,6.92511,3.4722223e-05,3.4722223e-05,0.8727164,0.0
2017-02-19 23:30:00+00:00,40.5,-3.75,2.103438,6.2407227,3.4722223e-05,3.4722223e-05,0.84814453,0.0
2017-02-20 00:30:00+00:00,40.5,-3.75,2.0912843,5.6098633,3.4722223e-05,3.4722223e-05,0.82921964,0.0
2017-02-20 01:30:00+00:00,40.5,-3.75,1.9313807,4.6259766,3.4722223e-05,3.4722223e-05,0.8181292,0.0
2017-02-20 02:30:00+00:00,40.5,-3.75,1.7636988,3.799286,3.4722223e-05,3.4722223e-05,0.7940151,0.0
2017-02-20 03:30:00+00:00,40.5,-3.75,1.78081,3.4855652,3.4722223e-05,3.4722223e-05,0.76878196,0.0
2017-02-20 04:30:00+00:00,40.5,-3.75,1.9996868,3.0552673,3.4722223e-05,3.4722223e-05,0.75006044,0.0
2017-02-20 05:30:00+00:00,40.5,-3.75,2.2480261,2.9915771,3.4722223e-05,3.4722223e-05,0.7261499,0.0
2017-02-20 06:30:00+00:00,40.5,-3.75,2.2578554,2.8018494,3.4722223e-05,3.4722223e-05,0.7099722,0.0
2017-02-20 07:30:00+00:00,40.5,-3.75,2.8245745,4.4843445,52.190693,20.239511,0.68519676,304.120311952168
2017-02-20 08:30:00+00:00,40.5,-3.75,2.817293,7.490906,222.55675,66.97836,0.6567586,675.5031562957772
2017-02-20 09:30:00+00:00,40.5,-3.75,2.4403567,9.647064,403.2109,81.15222,0.6302026,869.0125604392942
2017-02-20 10:30:00+00:00,40.5,-3.75,2.4832141,11.279419,552.7405,81.16754,0.62435216,942.3164630043485
2017-02-20 11:30:00+00:00,40.5,-3.75,2.7161224,12.585175,631.9222,107.37573,0.6282694,892.444470779314
2017-02-20 12:30:00+00:00,40.5,-3.75,2.8236206,13.702545,676.4426,87.36047,0.63152534,974.5583916755777
2017-02-20 13:30:00+00:00,40.5,-3.75,2.7454953,14.532623,643.75653,86.194336,0.6281676,968.0367985635733
2017-02-20 14:30:00+00:00,40.5,-3.75,2.8518114,15.237335,550.3675,80.80243,0.62038404,945.1534643657753
2017-02-20 15:30:00+00:00,40.5,-3.75,3.0102596,15.404694,404.83374,71.0376,0.6129056,885.5052851703605
2017-02-20 16:30:00+00:00,40.5,-3.75,1.8711011,14.539398,223.99586,54.213974,0.6095988,668.2078957831948
2017-02-20 17:30:00+00:00,40.5,-3.75,2.1646073,11.711731,49.603367,18.325972,0.61387223,336.44553360844884
2017-02-20 18:30:00+00:00,40.5,-3.75,1.9686704,11.126953,3.4722223e-05,3.4722223e-05,0.6342217,0.0
2017-02-20 19:30:00+00:00,40.5,-3.75,2.727518,10.90741,3.4722223e-05,3.4722223e-05,0.65238345,0.0
2017-02-20 20:30:00+00:00,40.5,-3.75,3.1474133,9.556244,3.4722223e-05,3.4722223e-05,0.65808123,0.0
2017-02-20 21:30:00+00:00,40.5,-3.75,2.930703,7.877136,3.4722223e-05,3.4722223e-05,0.57917655,0.0
2017-02-20 22:30:00+00:00,40.5,-3.75,2.674515,6.7225037,3.4722223e-05,3.4722223e-05,0.56991756,0.0
2017-02-20 23:30:00+00:00,40.5,-3.75,2.2622724,5.579376,3.4722223e-05,3.4722223e-05,0.5629479,0.0
2017-02-21 00:30:00+00:00,40.5,-3.75,1.9648838,4.7364197,3.4722223e-05,3.4722223e-05,0.57124025,0.0
2017-02-21 01:30:00+00:00,40.5,-3.75,1.8985957,3.7660828,3.4722223e-05,3.4722223e-05,0.59886456,0.0
2017-02-21 02:30:00+00:00,40.5,-3.75,1.9071046,2.9881897,3.4722223e-05,3.4722223e-05,0.6196209,0.0
2017-02-21 03:30:00+00:00,40.5,-3.75,1.986334,2.7679749,3.4722223e-05,3.4722223e-05,0.6102602,0.0
2017-02-21 04:30:00+00:00,40.5,-3.75,2.1568995,2.6914062,3.4722223e-05,3.4722223e-05,0.5804993,0.0
2017-02-21 05:30:00+00:00,40.5,-3.75,2.3967195,2.8120117,3.4722223e-05,3.4722223e-05,0.54387033,0.0
2017-02-21 06:30:00+00:00,40.5,-3.75,2.3307598,2.6582031,3.4722223e-05,3.4722223e-05,0.5120745,0.0
2017-02-21 07:30:00+00:00,40.5,-3.75,2.5044324,4.1089478,58.467674,20.614098,0.4882656,350.54745167728845
2017-02-21 08:30:00+00:00,40.5,-3.75,2.1659098,6.735382,240.08633,55.92572,0.46715316,690.4317035367926
2017-02-21 09:30:00+00:00,40.5,-3.75,1.9479861,9.495941,423.02164,72.124695,0.45886078,900.6924226486283
2017-02-21 10:30:00+00:00,40.5,-3.75,2.1376102,11.751709,569.3362,81.39011,0.45545226,959.034969335387
2017-02-21 11:30:00+00:00,40.5,-3.75,2.4531446,13.639526,662.5568,86.168884,0.44471797,982.66748451036
2017-02-21 12:30:00+00:00,40.5,-3.75,2.6742811,15.0286255,692.93115,87.48932,0.43281356,989.0129202335881
2017-02-21 13:30:00+00:00,40.5,-3.75,2.8189144,16.209717,658.4385,85.608215,0.4293542,980.69675030707
2017-02-21 14:30:00+00:00,40.5,-3.75,2.942169,17.051971,562.2631,80.51593,0.44064808,955.5412585476794
2017-02-21 15:30:00+00:00,40.5,-3.75,2.844233,17.19223,414.20328,70.94708,0.46043786,895.2329669056675
2017-02-21 16:30:00+00:00,40.5,-3.75,1.7262747,16.159546,230.9924,54.499542,0.49070758,681.4267120572777
2017-02-21 17:30:00+00:00,40.5,-3.75,2.281315,12.699005,52.925556,18.952988,0.5365446,344.3844837469625
2017-02-21 18:30:00+00:00,40.5,-3.75,2.2098954,11.42984,3.4722223e-05,3.4722223e-05,0.6007978,0.0
2017-02-21 19:30:00+00:00,40.5,-3.75,2.4090972,10.603149,3.4722223e-05,3.4722223e-05,0.66998565,0.0
2017-02-21 20:30:00+00:00,40.5,-3.75,2.3533332,8.777008,3.4722223e-05,3.4722223e-05,0.7365281,0.0
2017-02-21 21:30:00+00:00,40.5,-3.75,1.7973838,7.808716,3.4722223e-05,3.4722223e-05,0.7589633,0.0
2017-02-21 22:30:00+00:00,40.5,-3.75,1.722527,6.9095154,3.4722223e-05,3.4722223e-05,0.7972711,0.0
2017-02-21 23:30:00+00:00,40.5,-3.75,1.7860155,6.3396606,3.4722223e-05,3.4722223e-05,0.8172134,0.0
2017-02-22 00:30:00+00:00,40.5,-3.75,1.8537036,5.8551636,3.4722223e-05,3.4722223e-05,0.8216394,0.0
2017-02-22 01:30:00+00:00,40.5,-3.75,1.882423,5.3002014,3.4722223e-05,3.4722223e-05,0.8343069,0.0
2017-02-22 02:30:00+00:00,40.5,-3.75,2.0259845,4.370514,3.4722223e-05,3.4722223e-05,0.860812,0.0
2017-02-22 03:30:00+00:00,40.5,-3.75,2.1092503,4.3745728,3.4722223e-05,3.4722223e-05,0.8866557,0.0
2017-02-22 04:30:00+00:00,40.5,-3.75,2.1183245,4.4565735,3.4722223e-05,3.4722223e-05,0.91204154,0.0
