time,latitude,longitude,wind_speed,temp_air,ghi,dhi,precipitable_water,dni
2015-01-10 10:30:00+00:00,40.5,-3.75,0.11663355,7.74469,385.59457,68.438324,0.44058695,889.7032065317456
2015-01-10 11:30:00+00:00,40.5,-3.75,0.61996776,8.807037,466.0829,73.90469,0.4253048,930.2895802748398
2015-01-10 12:30:00+00:00,40.5,-3.75,1.1372917,10.243286,488.84833,75.351654,0.42137814,940.2708711535512
2015-01-10 13:30:00+00:00,40.5,-3.75,1.2686847,12.05481,451.40942,72.93207,0.42472115,924.1182487413315
2015-01-10 14:30:00+00:00,40.5,-3.75,1.163791,12.448303,357.9123,66.216,0.43522757,874.3770605566876
2015-01-10 15:30:00+00:00,40.5,-3.75,1.7289308,11.641083,219.51627,53.5446,0.4534813,722.8764872000512
2015-01-10 16:30:00+00:00,40.5,-3.75,2.8841114,6.388733,66.30802,23.535347,0.4731676,415.09581760225166
2015-01-10 17:30:00+00:00,40.5,-3.75,1.9082414,6.9300537,0.030833334,0.030868055,0.48319656,0.0
2015-01-10 18:30:00+00:00,40.5,-3.75,0.79976386,6.6776123,0.0,3.4722223e-05,0.50256455,0.0
2015-01-10 19:30:00+00:00,40.5,-3.75,0.4259444,5.036865,0.0,3.4722223e-05,0.5562112,0.0
2015-01-10 20:30:00+00:00,40.5,-3.75,0.7288635,2.2102356,0.0,3.4722223e-05,0.6424915,0.0
2015-01-10 21:30:00+00:00,40.5,-3.75,0.8866997,-0.87286377,0.0,3.4722223e-05,0.74787456,0.0
2015-01-10 22:30:00+00:00,40.5,-3.75,0.7977472,-1.4506226,0.0,3.4722223e-05,0.77398145,0.0
2015-01-10 23:30:00+00:00,40.5,-3.75,0.72858524,-1.8927002,0.0,3.4722223e-05,0.7711692,0.0
2015-01-11 00:30:00+00:00,40.5,-3.75,0.7454197,-1.9784241,0.0,3.4722223e-05,0.7847002,0.0
2015-01-11 01:30:00+00:00,40.5,-3.75,0.7961359,-2.5953064,0.0,3.4722223e-05,0.8143093,0.0
2015-01-11 02:30:00+00:00,40.5,-3.75,0.6874756,-2.504181,0.0,3.4722223e-05,0.8417959,0.0
2015-01-11 03:30:00+00:00,40.5,-3.75,0.7211314,-2.367859,0.0,3.4722223e-05,0.8480574,0.0
2015-01-11 04:30:00+00:00,40.5,-3.75,1.112331,-2.325348,0.0,3.4722223e-05,0.84476745,0.0
2015-01-11 05:30:00+00:00,40.5,-3.75,1.5431412,-2.4360352,0.0,3.4722223e-05,0.8680091,0.0
2015-01-11 06:30:00+00:00,40.5,-3.75,1.6400646,-2.4940796,0.0,3.4722223e-05,0.9280764,0.0
2015-01-11 07:30:00+00:00,40.5,-3.75,1.6031685,-1.0746765,3.5450695,2.5538542,1.0031604,0.0
2015-01-11 08:30:00+00:00,40.5,-3.75,2.1151686,1.1087341,87.131386,41.738018,1.0892816,351.20342108562585
2015-01-11 09:30:00+00:00,40.5,-3.75,1.5137541,6.279419,205.10483,87.44594,1.1396914,464.04150314286863
2015-01-11 10:30:00+00:00,40.5,-3.75,1.2086079,8.44458,299.65,112.76721,1.1636227,415.8830354941106
2015-01-11 11:30:00+00:00,40.5,-3.75,1.0682704,10.727905,435.67242,121.13687,1.1836805,715.0714516887396
2015-01-11 12:30:00+00:00,40.5,-3.75,1.2404215,12.26944,447.52524,99.38257,1.1887215,806.3005606400894
2015-01-11 13:30:00+00:00,40.5,-3.75,1.1269715,14.02832,408.7454,92.85199,1.1973708,762.6651138715016
2015-01-11 14:30:00+00:00,40.5,-3.75,0.60722876,14.188293,312.2427,94.53642,1.1824071,638.5224070842179
2015-01-11 15:30:00+00:00,40.5,-3.75,0.43356508,13.448547,200.28046,61.859833,1.1352872,599.2247292753927
2015-01-11 16:30:00+00:00,40.5,-3.75,1.2042366,10.515961,64.535484,24.003262,1.0855672,330.06978804708666
2015-01-11 17:30:00+00:00,40.5,-3.75,2.356692,7.8418884,0.10788194,0.09434027,1.0304348,0.0
2015-01-11 18:30:00+00:00,40.5,-3.75,2.032365,6.161957,0.0,3.4722223e-05,0.9702083,0.0
2015-01-11 19:30:00+00:00,40.5,-3.75,2.5155156,4.627838,0.0,3.4722223e-05,0.8729439,0.0
2015-01-11 20:30:00+00:00,40.5,-3.75,2.6977124,3.955597,0.0,3.4722223e-05,0.74416006,0.0
2015-01-11 21:30:00+00:00,40.5,-3.75,2.167044,3.4811401,0.0,3.4722223e-05,0.64063436,0.0
2015-01-11 22:30:00+00:00,40.5,-3.75,2.2065537,2.8689575,0.0,3.4722223e-05,0.5519661,0.0
2015-01-11 23:30:00+00:00,40.5,-3.75,2.282543,2.3161926,0.0,3.4722223e-05,0.5059074,0.0
2015-01-12 00:30:00+00:00,40.5,-3.75,1.9097836,1.285553,0.0,3.4722223e-05,0.5079239,0.0
2015-01-12 01:30:00+00:00,40.5,-3.75,1.7684448,-0.1088562,0.0,3.4722223e-05,0.5464476,0.0
2015-01-12 02:30:00+00:00,40.5,-3.75,1.7944952,-0.5293274,0.0,3.4722223e-05,0.6241317,0.0
2015-01-12 03:30:00+00:00,40.5,-3.75,2.0115576,-0.6123352,0.0,3.4722223e-05,0.7157184,0.0
2015-01-12 04:30:00+00:00,40.5,-3.75,1.9873564,-0.6805115,0.0,3.4722223e-05,0.7993987,0.0
2015-01-12 05:30:00+00:00,40.5,-3.75,1.8825883,-0.5178528,0.0,3.4722223e-05,0.8689642,0.0
2015-01-12 06:30:00+00:00,40.5,-3.75,1.893035,-0.44158936,0.0,3.4722223e-05,0.9106717,0.0
2015-01-12 07:30:00+00:00,40.5,-3.75,1.8927283,0.62142944,3.8070834,2.4764237,0.94436663,0.0
2015-01-12 08:30:00+00:00,40.5,-3.75,2.1853635,1.9281006,99.35413,34.285316,0.96049774,464.3038534224674
2015-01-12 09:30:00+00:00,40.5,-3.75,1.7256136,7.343109,250.01918,57.596313,0.9251048,736.1838617447626
2015-01-12 10:30:00+00:00,40.5,-3.75,1.3022107,8.732788,375.37558,69.068665,0.92940295,859.7300019887073
2015-01-12 11:30:00+00:00,40.5,-3.75,0.9500807,9.581848,454.19925,74.67633,0.9308356,901.3469459114151
2015-01-12 12:30:00+00:00,40.5,-3.75,0.8776915,10.045532,477.19586,75.97427,0.9326397,912.0633873834726
2015-01-12 13:30:00+00:00,40.5,-3.75,1.0337096,11.504059,441.68362,73.53958,0.9334887,897.1559647126029
2015-01-12 14:30:00+00:00,40.5,-3.75,1.0246214,11.771332,351.36166,66.8349,0.93157846,847.1966849265904
2015-01-12 15:30:00+00:00,40.5,-3.75,0.7615738,11.552002,217.77455,53.364426,0.92664367,690.860701007794
2015-01-12 16:30:00+00:00,40.5,-3.75,0.45705846,10.453888,68.34257,24.890968,0.921072,390.3339568345395
2015-01-12 17:30:00+00:00,40.5,-3.75,0.5708303,9.184998,0.18496528,0.185,0.9203291,0.0
2015-01-12 18:30:00+00:00,40.5,-3.75,1.0901424,7.4031677,0.0,3.4722223e-05,0.9307825,0.0
2015-01-12 19:30:00+00:00,40.5,-3.75,1.1709841,4.5063477,0.0,3.4722223e-05,0.9473912,0.0
2015-01-12 20:30:00+00:00,40.5,-3.75,1.0930843,3.3171082,0.0,3.4722223e-05,0.97164094,0.0
2015-01-12 21:30:00+00:00,40.5,-3.75,0.9175805,1.8477783,0.0,3.4722223e-05,1.0199814,0.0
2015-01-12 22:30:00+00:00,40.5,-3.75,0.9212419,1.7647705,0.0,3.4722223e-05,1.0326635,0.0
2015-01-12 23:30:00+00:00,40.5,-3.75,0.67773545,2.0185547,0.0,3.4722223e-05,1.0440189,0.0
2015-01-13 00:30:00+00:00,40.5,-3.75,0.50491166,2.9594116,0.0,3.4722223e-05,1.0529335,0.0
2015-01-13 01:30:00+00:00,40.5,-3.75,0.4268497,2.298645,0.0,3.4722223e-05,1.0577091,0.0
2015-01-13 02:30:00+00:00,40.5,-3.75,0.4227302,2.8797607,0.0,3.4722223e-05,1.0594602,0.0
2015-01-13 03:30:00+00:00,40.5,-3.75,0.43547833,2.9020386,0.0,3.4722223e-05,1.0644481,0.0
2015-01-13 04:30:00+00:00,40.5,-3.75,0.4079941,2.680664,0.0,3.4722223e-05,1.0815874,0.0
2015-01-13 05:30:00+00:00,40.5,-3.75,0.3838188,2.6441956,0.0,3.4722223e-05,1.0928367,0.0
2015-01-13 06:30:00+00:00,40.5,-3.75,0.46694323,2.3897705,0.0,3.4722223e-05,1.0931551,0.0
2015-01-13 07:30:00+00:00,40.5,-3.75,0.4737792,2.5686035,3.9149654,2.543542,1.0850896,0.0
2015-01-13 08:30:00+00:00,40.5,-3.75,0.42441246,1.998291,99.86278,34.535973,1.0739464,457.7714335459087
2015-01-13 09:30:00+00:00,40.5,-3.75,0.4747519,6.8153076,238.52087,64.33414,1.0845059,679.4417766944607
2015-01-13 10:30:00+00:00,40.5,-3.75,0.4814539,7.8398438,363.15283,79.5087,1.0935796,783.30629247531
2015-01-13 11:30:00+00:00,40.5,-3.75,1.3135452,8.831329,453.04324,78.50369,1.1012738,876.9489167294827
2015-01-13 12:30:00+00:00,40.5,-3.75,1.8110209,9.566345,477.07257,77.49399,1.0936327,905.2703147165068
2015-01-13 13:30:00+00:00,40.5,-3.75,2.1977491,10.997192,443.1633,73.21335,1.0711871,893.690541288636
2015-01-13 14:30:00+00:00,40.5,-3.75,2.5628407,11.26651,354.01276,66.0506,1.0378635,846.4922762028453
2015-01-13 15:30:00+00:00,40.5,-3.75,2.1114793,11.06131,220.08655,54.630875,0.9941928,703.6346185461097
2015-01-13 16:30:00+00:00,40.5,-3.75,1.7893872,8.242126,66.8475,29.832157,0.96421224,363.41264990887504
2015-01-13 17:30:00+00:00,40.5,-3.75,2.4217947,6.8908997,0.27743056,0.23673612,0.95195466,0.0
2015-01-13 18:30:00+00:00,40.5,-3.75,2.8194475,5.9527283,0.0,3.4722223e-05,0.9513179,0.0
2015-01-13 19:30:00+00:00,40.5,-3.75,2.5509076,4.411194,0.0,3.4722223e-05,0.9754616,0.0
2015-01-13 20:30:00+00:00,40.5,-3.75,2.0668907,5.0874634,0.0,3.4722223e-05,1.1159723,0.0
2015-01-13 21:30:00+00:00,40.5,-3.75,2.0036278,4.092621,0.0,3.4722223e-05,1.3270037,0.0
2015-01-13 22:30:00+00:00,40.5,-3.75,1.7630705,3.570221,0.0,3.4722223e-05,1.4803555,0.0
2015-01-13 23:30:00+00:00,40.5,-3.75,1.6046047,3.0444336,0.0,3.4722223e-05,1.4920824,0.0
2015-01-14 00:30:00+00:00,40.5,-3.75,1.6605536,2.58078,0.0,3.4722223e-05,1.4392318,0.0
2015-01-14 01:30:00+00:00,40.5,-3.75,1.4479326,1.8417053,0.0,3.4722223e-05,1.3533227,0.0
2015-01-14 02:30:00+00:00,40.5,-3.75,1.1417866,3.0430908,0.0,3.4722223e-05,1.2106365,0.0
2015-01-14 03:30:00+00:00,40.5,-3.75,1.2733198,2.6610718,0.0,3.4722223e-05,1.0756974,0.0
2015-01-14 04:30:00+00:00,40.5,-3.75,1.2079304,2.1488037,0.0,3.4722223e-05,1.0128709,0.0
2015-01-14 05:30:00+00:00,40.5,-3.75,0.60117894,0.62008667,0.0,3.4722223e-05,0.9971112,0.0
2015-01-14 06:30:00+00:00,40.5,-3.75,0.9444155,0.3366089,0.0,3.4722223e-05,0.9570487,0.0
2015-01-14 07:30:00+00:00,40.5,-3.75,1.1576328,0.7868042,2.866875,2.0521874,0.8931078,0.0
2015-01-14 08:30:00+00:00,40.5,-3.75,0.8682997,2.4052734,69.65271,35.57035,0.8660458,98.3472495898724
2015-01-14 09:30:00+00:00,40.5,-3.75,0.6760295,6.4198,174.07785,74.45142,0.8576087,144.6271642299513
2015-01-14 10:30:00+00:00,40.5,-3.75,0.95686615,6.9226074,256.12283,110.64134,0.8826545,167.6143468031419
2015-01-14 11:30:00+00:00,40.5,-3.75,0.9937507,7.4024963,295.73508,144.56413,0.9089206,144.3238182024943
2015-01-14 12:30:00+00:00,40.5,-3.75,1.1141543,7.6805725,291.91257,121.459946,0.9176229,113.58341491960567
2015-01-14 13:30:00+00:00,40.5,-3.75,1.6251273,8.923126,275.89813,138.50949,0.90584296,121.22654439498737
2015-01-14 14:30:00+00:00,40.5,-3.75,1.9609237,9.392212,219.60873,128.44179,0.8985203,115.616836768747
2015-01-14 15:30:00+00:00,40.5,-3.75,2.0110843,9.658813,135.96072,95.38777,0.8920466,99.65110016921822
2015-01-14 16:30:00+00:00,40.5,-3.75,1.4256561,7.6839294,32.67618,24.73271,0.89093226,0.0
2015-01-14 17:30:00+00:00,40.5,-3.75,1.5124534,6.9266663,0.24659722,0.23305555,0.89443445,0.0
2015-01-14 18:30:00+00:00,40.5,-3.75,1.5119243,6.0296936,0.0,3.4722223e-05,0.9139616,0.0
2015-01-14 19:30:00+00:00,40.5,-3.75,1.423332,5.4451904,0.0,3.4722223e-05,0.93959105,0.0
2015-01-14 20:30:00+00:00,40.5,-3.75,1.5499295,4.9207764,0.0,3.4722223e-05,0.9627264,0.0
2015-01-14 21:30:00+00:00,40.5,-3.75,1.4189775,5.296692,0.0,3.4722223e-05,1.0061849,0.0
2015-01-14 22:30:00+00:00,40.5,-3.75,1.9386935,5.5491333,0.0,3.4722223e-05,1.0234305,0.0
2015-01-14 23:30:00+00:00,40.5,-3.75,2.1677585,4.6932983,0.0,3.4722223e-05,1.0181242,0.0
2015-01-15 00:30:00+00:00,40.5,-3.75,2.3419595,4.9308777,0.0,3.4722223e-05,0.99222946,0.0
2015-01-15 01:30:00+00:00,40.5,-3.75,2.256695,4.650116,0.0,3.4722223e-05,0.95221996,0.0
2015-01-15 02:30:00+00:00,40.5,-3.75,2.2560096,4.6946716,0.0,3.4722223e-05,0.91008794,0.0
2015-01-15 03:30:00+00:00,40.5,-3.75,2.0016546,4.7250366,0.0,3.4722223e-05,0.9029244,0.0
2015-01-15 04:30:00+00:00,40.5,-3.75,1.8581337,4.768219,0.0,3.4722223e-05,0.9114677,0.0
2015-01-15 05:30:00+00:00,40.5,-3.75,2.036431,4.75473,0.0,3.4722223e-05,0.89018935,0.0
2015-01-15 06:30:00+00:00,40.5,-3.75,2.2514517,4.5994873,0.0,3.4722223e-05,0.86859274,0.0
2015-01-15 07:30:00+00:00,40.5,-3.75,2.3934112,4.813446,1.9266666,1.9267013,0.8566536,0.0
2015-01-15 08:30:00+00:00,40.5,-3.75,2.5818083,4.2492065,44.421146,43.620037,0.87835634,0.0
2015-01-15 09:30:00+00:00,40.5,-3.75,2.6311114,6.901703,86.96184,85.14233,0.9851721,0.0
2015-01-15 10:30:00+00:00,40.5,-3.75,3.346821,7.2803345,190.6009,138.17383,1.0872121,59.13369327997196
2015-01-15 11:30:00+00:00,40.5,-3.75,3.72948,7.9012756,252.53156,152.03607,1.1509938,78.85948923234771
2015-01-15 12:30:00+00:00,40.5,-3.75,4.513734,8.728058,241.03323,166.35077,1.2192857,36.57350091858814
2015-01-15 13:30:00+00:00,40.5,-3.75,5.62174,9.735077,232.37096,169.86853,1.3176115,60.57790310045897
2015-01-15 14:30:00+00:00,40.5,-3.75,5.4645495,9.864655,149.04663,111.43382,1.3801196,13.946726987278833
2015-01-15 15:30:00+00:00,40.5,-3.75,4.9049697,9.847778,56.458923,56.458958,1.3744419,0.0
2015-01-15 16:30:00+00:00,40.5,-3.75,4.856641,8.912994,17.000868,17.000902,1.3977896,0.0
2015-01-15 17:30:00+00:00,40.5,-3.75,5.133655,8.992645,0.21576388,0.2157986,1.4875721,0.0
2015-01-15 18:30:00+00:00,40.5,-3.75,5.439791,8.8211975,0.0,3.4722223e-05,1.7140977,0.0
2015-01-15 19:30:00+00:00,40.5,-3.75,5.58221,8.497253,0.0,3.4722223e-05,1.7711405,0.0
2015-01-15 20:30:00+00:00,40.5,-3.75,5.757839,8.118591,0.0,3.4722223e-05,1.7708222,0.0
2015-01-15 21:30:00+00:00,40.5,-3.75,4.8302274,8.207703,0.0,3.4722223e-05,1.7331474,0.0
2015-01-15 22:30:00+00:00,40.5,-3.75,5.2100534,8.146271,0.0,3.4722223e-05,1.7058201,0.0
2015-01-15 23:30:00+00:00,40.5,-3.75,5.289179,8.469574,0.0,3.4722223e-05,1.6161969,0.0
2015-01-16 00:30:00+00:00,40.5,-3.75,5.097911,8.619415,0.0,3.4722223e-05,1.522063,0.0
2015-01-16 01:30:00+00:00,40.5,-3.75,3.9044676,8.082153,0.0,3.4722223e-05,1.3646783,0.0
2015-01-16 02:30:00+00:00,40.5,-3.75,3.8752537,6.48999,0.0,3.4722223e-05,1.0787752,0.0
2015-01-16 03:30:00+00:00,40.5,-3.75,3.1273181,5.8974,0.0,3.4722223e-05,0.7098284,0.0
2015-01-16 04:30:00+00:00,40.5,-3.75,1.900782,4.9167175,0.0,3.4722223e-05,0.6028535,0.0
2015-01-16 05:30:00+00:00,40.5,-3.75,2.0751314,4.2188416,0.0,3.4722223e-05,0.7475561,0.0
2015-01-16 06:30:00+00:00,40.5,-3.75,2.0776098,3.6147766,0.0,3.4722223e-05,0.8711398,0.0
2015-01-16 07:30:00+00:00,40.5,-3.75,2.112961,3.3974304,4.0845137,2.8217359,0.81388485,0.0
2015-01-16 08:30:00+00:00,40.5,-3.75,2.7488787,4.5326843,79.53264,44.119583,0.6730027,198.82062367728207
2015-01-16 09:30:00+00:00,40.5,-3.75,3.4016829,6.391449,193.49861,77.03465,0.5489415,347.8395369165995
2015-01-16 10:30:00+00:00,40.5,-3.75,4.3350124,6.7700806,336.85776,104.54086,0.5399208,520.3129798816768
2015-01-16 11:30:00+00:00,40.5,-3.75,4.668438,7.428833,449.14365,113.69699,0.5593418,786.2648896752318
2015-01-16 12:30:00+00:00,40.5,-3.75,5.46631,8.165161,435.7341,144.5538,0.6135191,589.2281140105536
2015-01-16 13:30:00+00:00,40.5,-3.75,5.404681,8.657196,339.18515,171.43468,0.6401037,334.9329509713884
2015-01-16 14:30:00+00:00,40.5,-3.75,4.866922,8.3602295,284.1288,133.22945,0.6574022,408.66526128041204
2015-01-16 15:30:00+00:00,40.5,-3.75,3.9475732,8.226593,192.2193,82.11013,0.6554389,463.11893092062587
2015-01-16 16:30:00+00:00,40.5,-3.75,3.085896,6.083008,59.171665,35.99295,0.6228582,186.9483012128803
2015-01-16 17:30:00+00:00,40.5,-3.75,2.3215744,4.8674316,0.7398264,0.6312153,0.6017922,0.0
2015-01-16 18:30:00+00:00,40.5,-3.75,2.0580714,3.886078,0.0,3.4722223e-05,0.5900653,0.0
2015-01-16 19:30:00+00:00,40.5,-3.75,2.0123377,3.1544495,0.0,3.4722223e-05,0.5883673,0.0
2015-01-16 20:30:00+00:00,40.5,-3.75,2.0163143,2.360077,0.0,3.4722223e-05,0.6022167,0.0
2015-01-16 21:30:00+00:00,40.5,-3.75,1.8306321,1.3071594,0.0,3.4722223e-05,0.6529449,0.0
2015-01-16 22:30:00+00:00,40.5,-3.75,1.8655684,0.35281372,0.0,3.4722223e-05,0.6944402,0.0
2015-01-16 23:30:00+00:00,40.5,-3.75,2.0001714,0.52423096,0.0,3.4722223e-05,0.6700843,0.0
2015-01-17 00:30:00+00:00,40.5,-3.75,2.1322417,1.1100769,0.0,3.4722223e-05,0.623495,0.0
2015-01-17 01:30:00+00:00,40.5,-3.75,1.8022524,1.1262817,0.0,3.4722223e-05,0.5860856,0.0
2015-01-17 02:30:00+00:00,40.5,-3.75,1.5637972,0.48846436,0.0,3.4722223e-05,0.5449618,0.0
2015-01-17 03:30:00+00:00,40.5,-3.75,1.5642971,0.32647705,0.0,3.4722223e-05,0.5067565,0.0
2015-01-17 04:30:00+00:00,40.5,-3.75,1.4843526,-0.07376099,0.0,3.4722223e-05,0.49030694,0.0
2015-01-17 05:30:00+00:00,40.5,-3.75,1.4697113,-0.7770386,0.0,3.4722223e-05,0.487866,0.0
2015-01-17 06:30:00+00:00,40.5,-3.75,1.4364908,-1.8420715,0.0,3.4722223e-05,0.47730654,0.0
2015-01-17 07:30:00+00:00,40.5,-3.75,1.2288427,-0.9066162,4.5160766,2.9545488,0.45836306,0.0
2015-01-17 08:30:00+00:00,40.5,-3.75,0.9708199,0.77059937,104.05521,38.117355,0.44249725,481.4803830269386
2015-01-17 09:30:00+00:00,40.5,-3.75,0.6799664,4.2748413,253.59506,69.11571,0.49152738,732.3778180821054
2015-01-17 10:30:00+00:00,40.5,-3.75,0.6853836,5.9122314,394.21063,80.910736,0.50755244,838.3417557365624
2015-01-17 11:30:00+00:00,40.5,-3.75,1.1693214,6.7741394,483.62323,77.58121,0.51227504,934.7740506779738
2015-01-17 12:30:00+00:00,40.5,-3.75,2.0856252,7.3862915,512.2303,72.526855,0.52909595,949.0472588963086
2015-01-17 13:30:00+00:00,40.5,-3.75,2.9021745,8.274506,471.98618,74.824615,0.56443584,881.0445375818257
2015-01-17 14:30:00+00:00,40.5,-3.75,3.2667947,8.12265,354.50598,104.10234,0.60226977,733.4774749199806
2015-01-17 15:30:00+00:00,40.5,-3.75,3.1255074,7.916809,209.38972,99.42993,0.6333647,563.8812445017248
2015-01-17 16:30:00+00:00,40.5,-3.75,2.5493271,5.505249,70.3309,44.27354,0.65554494,303.0823808312872
2015-01-17 17:30:00+00:00,40.5,-3.75,2.3857675,4.5394287,1.001875,0.9883334,0.6544837,0.0
2015-01-17 18:30:00+00:00,40.5,-3.75,2.240805,3.6181335,0.0,3.4722223e-05,0.66101044,0.0
2015-01-17 19:30:00+00:00,40.5,-3.75,2.1391819,2.5665894,0.0,3.4722223e-05,0.68250096,0.0
2015-01-17 20:30:00+00:00,40.5,-3.75,1.9020296,2.120453,0.0,3.4722223e-05,0.6977831,0.0
2015-01-17 21:30:00+00:00,40.5,-3.75,2.2079916,0.8347168,0.0,3.4722223e-05,0.7090856,0.0
2015-01-17 22:30:00+00:00,40.5,-3.75,1.8975365,0.33862305,0.0,3.4722223e-05,0.7655975,0.0
2015-01-17 23:30:00+00:00,40.5,-3.75,1.6872247,-0.13449097,0.0,3.4722223e-05,0.8414776,0.0
2015-01-18 00:30:00+00:00,40.5,-3.75,1.4970654,0.20565796,0.0,3.4722223e-05,0.9179944,0.0
2015-01-18 01:30:00+00:00,40.5,-3.75,1.6954011,-0.050811768,0.0,3.4722223e-05,1.0054421,0.0
2015-01-18 02:30:00+00:00,40.5,-3.75,1.8874081,0.12805176,0.0,3.4722223e-05,1.0868407,0.0
2015-01-18 03:30:00+00:00,40.5,-3.75,2.0073173,0.055847168,0.0,3.4722223e-05,1.1448386,0.0
2015-01-18 04:30:00+00:00,40.5,-3.75,1.9467783,-0.09063721,0.0,3.4722223e-05,1.1887215,0.0
2015-01-18 05:30:00+00:00,40.5,-3.75,1.7655321,-0.0015258789,0.0,3.4722223e-05,1.224539,0.0
2015-01-18 06:30:00+00:00,40.5,-3.75,1.5846084,-0.023132324,0.0,3.4722223e-05,1.2517073,0.0
2015-01-18 07:30:00+00:00,40.5,-3.75,1.5108331,0.17800903,2.019132,1.964861,1.2699078,0.0
2015-01-18 08:30:00+00:00,40.5,-3.75,1.5962254,0.20837402,25.185347,24.737291,1.2794592,0.0
2015-01-18 09:30:00+00:00,40.5,-3.75,1.3914814,1.5015564,55.148785,55.14882,1.2808919,0.0
2015-01-18 10:30:00+00:00,40.5,-3.75,1.809658,1.7593689,110.79083,98.84167,1.2929372,0.0
2015-01-18 11:30:00+00:00,40.5,-3.75,1.8530474,2.2426147,111.90059,100.39951,1.2933617,0.0
2015-01-18 12:30:00+00:00,40.5,-3.75,1.783752,2.6003418,144.43805,127.125305,1.2691119,0.0
2015-01-18 13:30:00+00:00,40.5,-3.75,1.7343248,3.1665955,143.74445,123.1457,1.2327638,0.0
2015-01-18 14:30:00+00:00,40.5,-3.75,1.7900177,2.890564,73.67559,73.67563,1.1861215,0.0
2015-01-18 15:30:00+00:00,40.5,-3.75,1.8558947,2.9681702,41.78545,41.690414,1.1430874,0.0
2015-01-18 16:30:00+00:00,40.5,-3.75,1.2565631,2.6887512,14.396007,14.355312,1.1221275,0.0
2015-01-18 17:30:00+00:00,40.5,-3.75,0.9220626,2.6441956,0.27743056,0.27746528,1.1235602,0.0
2015-01-18 18:30:00+00:00,40.5,-3.75,1.1444664,2.532837,0.0,3.4722223e-05,1.1406466,0.0
2015-01-18 19:30:00+00:00,40.5,-3.75,0.9963794,2.3519592,0.0,3.4722223e-05,1.1700433,0.0
2015-01-18 20:30:00+00:00,40.5,-3.75,0.9082778,2.4140625,0.0,3.4722223e-05,1.2163143,0.0
2015-01-18 21:30:00+00:00,40.5,-3.75,0.23398748,2.079956,0.0,3.4722223e-05,1.254891,0.0
2015-01-18 22:30:00+00:00,40.5,-3.75,0.82815766,1.5440674,0.0,3.4722223e-05,1.2468785,0.0
2015-01-18 23:30:00+00:00,40.5,-3.75,1.1245391,1.2261658,0.0,3.4722223e-05,1.2076651,0.0
2015-01-19 00:30:00+00:00,40.5,-3.75,1.484512,1.0877991,0.0,3.4722223e-05,1.1762518,0.0
2015-01-19 01:30:00+00:00,40.5,-3.75,1.6734111,1.2835388,0.0,3.4722223e-05,1.1471732,0.0
2015-01-19 02:30:00+00:00,40.5,-3.75,1.9783635,1.486023,0.0,3.4722223e-05,1.1170335,0.0
2015-01-19 03:30:00+00:00,40.5,-3.75,2.7451181,2.1913147,0.0,3.4722223e-05,1.0838692,0.0
2015-01-19 04:30:00+00:00,40.5,-3.75,4.4871583,3.023529,0.0,3.4722223e-05,1.0420555,0.0
2015-01-19 05:30:00+00:00,40.5,-3.75,5.6588054,3.5864258,0.0,3.4722223e-05,0.96569794,0.0
2015-01-19 06:30:00+00:00,40.5,-3.75,5.9527946,3.6080017,0.0,3.4722223e-05,0.86599267,0.0
2015-01-19 07:30:00+00:00,40.5,-3.75,5.9529624,3.2806702,3.5604515,2.9494445,0.7821001,0.0
2015-01-19 08:30:00+00:00,40.5,-3.75,5.9287944,3.2327576,77.66764,52.818752,0.71985734,178.4913626095602
2015-01-19 09:30:00+00:00,40.5,-3.75,5.668028,5.132019,205.50555,109.55892,0.64583445,385.75661152089356
2015-01-19 10:30:00+00:00,40.5,-3.75,6.514158,5.570038,302.91763,149.88641,0.53986776,414.83522595659065
2015-01-19 11:30:00+00:00,40.5,-3.75,6.284994,5.7185364,384.8856,89.44159,0.46000805,443.09832417089393
2015-01-19 12:30:00+00:00,40.5,-3.75,5.9464335,5.917633,501.9034,93.55307,0.4047165,768.6589851641418
2015-01-19 13:30:00+00:00,40.5,-3.75,5.602365,6.4555664,457.5131,113.158844,0.38131562,855.5362794494895
2015-01-19 14:30:00+00:00,40.5,-3.75,5.0325418,6.462982,379.27515,87.470215,0.37155208,821.95022007138
2015-01-19 15:30:00+00:00,40.5,-3.75,4.1947427,6.189636,254.22702,55.44937,0.3910261,756.8752623458672
2015-01-19 16:30:00+00:00,40.5,-3.75,3.138898,4.05011,92.97305,30.321247,0.42137814,500.06289788312233
2015-01-19 17:30:00+00:00,40.5,-3.75,2.1350925,2.4403687,1.7725347,1.270139,0.44987297,0.0
2015-01-19 18:30:00+00:00,40.5,-3.75,2.0322442,1.0169373,0.0,3.4722223e-05,0.49853173,0.0
2015-01-19 19:30:00+00:00,40.5,-3.75,1.5911422,0.6950073,0.0,3.4722223e-05,0.56422365,0.0
2015-01-19 20:30:00+00:00,40.5,-3.75,1.2653909,-0.5516052,0.0,3.4722223e-05,0.629385,0.0
2015-01-19 21:30:00+00:00,40.5,-3.75,0.9262753,-0.44024658,0.0,3.4722223e-05,0.7142326,0.0
2015-01-19 22:30:00+00:00,40.5,-3.75,0.97088355,-0.5097656,0.0,3.4722223e-05,0.77249575,0.0
2015-01-19 23:30:00+00:00,40.5,-3.75,1.1086187,-0.6859131,0.0,3.4722223e-05,0.7983905,0.0
